"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","13:55","08:50+1","1375","1534.0","False","BOD","EZE","N/A","N/A","VCE","240.0","Iberia","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 13:55:00","2024-11-23 08:50:00","1135.0","0","Friday","afternoon","long","high","2459941231254558457"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","12:15","08:40+1","1465","1382.0","False","BOD","EZE","N/A","N/A","CDG","200.0","easyJet","Iberia","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 12:15:00","2024-11-23 08:40:00","1265.0","0","Friday","afternoon","long","high","3886806290050268331"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","22:25","21:00+1","1595","1265.0","False","BOD","EZE","N/A","N/A","LGW","170.0","Iberia","N/A","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 22:25:00","2024-11-23 21:00:00","1425.0","0","Friday","night","long","standard","1269827245896765437"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","22:25","21:00+1","1595","1276.0","False","BOD","EZE","N/A","N/A","LYS","450.0","easyJet","Iberia","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 22:25:00","2024-11-23 21:00:00","1145.0","0","Friday","night","long","standard","1269827245896765437"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","15:55","14:45+1","1610","1370.0","False","BOD","EZE","N/A","N/A","LIS","495.0","Air France","Sky Airline","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 15:55:00","2024-11-23 14:45:00","1115.0","0","Friday","afternoon","long","high","3203770220390615912"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:15","11:25+1","1270","1831.0","False","BOD","EZE","0","0","LIS","430.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 18:15:00","2024-11-23 11:25:00","840.0","0","Friday","evening","long","high","4915281968968995462"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","17:55","11:20+1","1285","1988.0","False","BOD","EZE","0","0","CDG","360.0","Volotea","ITA Airways","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 17:55:00","2024-11-23 11:20:00","925.0","0","Friday","evening","long","high","4571362154612753050"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:15","11:50+1","1295","1797.0","False","BOD","EZE","0","0","OPO","70.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 18:15:00","2024-11-23 11:50:00","1225.0","0","Friday","evening","long","high","6277133783587437368"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","12:15","07:55+1","1420","1636.0","False","BOD","EZE","N/A","N/A","VCE","930.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 12:15:00","2024-11-23 07:55:00","490.0","0","Friday","afternoon","long","high","2847567899420924783"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","19:45","17:25+1","1540","1515.0","False","BOD","EZE","N/A","N/A","MAD","255.0","easyJet","Ryanair","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 19:45:00","2024-11-23 17:25:00","1285.0","0","Friday","evening","long","high","7444965034724977950"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","17:55","15:45+1","1550","1866.0","False","BOD","EZE","N/A","N/A","OPO","70.0","Volotea","ITA Airways","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 17:55:00","2024-11-23 15:45:00","1480.0","0","Friday","evening","long","high","812259129627646766"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","18:15","15:45+1","1530","1695.0","False","BOD","EZE","N/A","N/A","LYS","90.0","easyJet","Air Europa","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 18:15:00","2024-11-23 15:45:00","1440.0","0","Friday","evening","long","high","922707080610926218"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","16:45","11:50+1","1385","2105.0","False","BOD","EZE","N/A","N/A","N/A","","easyJet","SWISS","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 16:45:00","2024-11-23 11:50:00","","0","Friday","afternoon","long","high","8460945702927761166"
"2024-11-22","2024-11-22","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-22?sort=bestflight_a","12:50","07:55+1","1385","2364.0","False","BOD","EZE","0","0","MXP","85.0","easyJet","Lufthansa","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:54:22","2024-11-22 12:50:00","2024-11-23 07:55:00","1300.0","0","Friday","afternoon","long","high","282293907306411287"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","21:00","955","941.0","False","BOD","EZE","0","1","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 09:05:00","2024-11-23 21:00:00","840.0","1","Saturday","morning","long","cheap","5824207951234879950"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","21:00","955","897.0","False","BOD","EZE","0","1","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 09:05:00","2024-11-23 21:00:00","840.0","1","Saturday","morning","long","cheap","5824207951234879950"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","14:40","22:25+1","2145","705.0","False","BOD","EZE","0","1","ZRH","385.0","Iberia","N/A","Elight","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 14:40:00","2024-11-24 22:25:00","1760.0","1","Saturday","afternoon","long","cheap","3965313252028169214"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","17:55","08:40+1","1125","1010.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 17:55:00","2024-11-24 08:40:00","1010.0","1","Saturday","evening","long","cheap","7431165410754478527"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","17:55","08:40+1","1125","1198.0","False","BOD","EZE","N/A","N/A","MAD","279.0","Vueling","Iberia","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 17:55:00","2024-11-24 08:40:00","846.0","1","Saturday","evening","long","standard","7431165410754478527"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","21:45","17:55+1","1450","1391.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 21:45:00","2024-11-24 17:55:00","1335.0","1","Saturday","evening","long","high","9018010677490875920"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","14:40","08:40+1","1320","1100.0","False","BOD","EZE","N/A","N/A","MAD","279.0","SWISS","Iberia","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 14:40:00","2024-11-24 08:40:00","1041.0","1","Saturday","afternoon","long","cheap","3525929350108332602"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","21:45","17:55+1","1450","1599.0","False","BOD","EZE","N/A","N/A","BCN","560.0","Vueling","N/A","Optimal","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 21:45:00","2024-11-24 17:55:00","890.0","1","Saturday","evening","long","high","9018010677490875920"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","07:00+1","1555","1148.0","False","BOD","EZE","0","1","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 09:05:00","2024-11-24 07:00:00","1440.0","1","Saturday","morning","long","standard","1917735651430556680"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","21:45","17:55+1","1450","1407.0","False","BOD","EZE","0","1","ZRH","205.0","Iberia","N/A","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 21:45:00","2024-11-24 17:55:00","1245.0","1","Saturday","evening","long","high","9018010677490875920"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","06:00","01:00+1","1380","1392.0","False","BOD","EZE","0","1","BCN","560.0","Iberia","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 06:00:00","2024-11-24 01:00:00","820.0","1","Saturday","morning","long","high","2009054637648936882"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","04:10+1","1385","2002.0","False","BOD","EZE","N/A","N/A","MAD","350.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 09:05:00","2024-11-24 04:10:00","1035.0","1","Saturday","morning","long","high","1121630120917141282"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","12:25","08:40+1","1455","1127.0","False","BOD","EZE","N/A","N/A","BCN","560.0","Volotea","Iberia","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 12:25:00","2024-11-24 08:40:00","895.0","1","Saturday","afternoon","long","standard","6727782848971274059"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","01:00+1","1195","1824.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 09:05:00","2024-11-24 01:00:00","1080.0","1","Saturday","morning","long","high","1291601767457516750"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","14:45","07:55+1","1270","1650.0","False","BOD","EZE","N/A","N/A","CDG","275.0","Air France","Lufthansa","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 14:45:00","2024-11-24 07:55:00","995.0","1","Saturday","afternoon","long","high","2550214547979649253"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","13:20","07:55+1","1355","1586.0","False","BOD","EZE","N/A","N/A","MAD","510.0","Air France","Lufthansa","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 13:20:00","2024-11-24 07:55:00","845.0","1","Saturday","afternoon","long","high","9135464763789246635"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","06:00","01:00+1","1380","1753.0","False","BOD","EZE","1","1","SXB","170.0","SWISS","Turkish Airlines","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 06:00:00","2024-11-24 01:00:00","1210.0","1","Saturday","morning","long","high","2009054637648936882"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:05","04:40+1","1355","1759.0","False","BOD","EZE","1","1","MAD","55.0","SWISS","Turkish Airlines","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 10:05:00","2024-11-24 04:40:00","1300.0","1","Saturday","morning","long","high","2530057701327917265"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","08:50","07:00+1","1570","1555.0","False","BOD","EZE","1","1","CDG","165.0","SWISS","Turkish Airlines","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 08:50:00","2024-11-24 07:00:00","1405.0","1","Saturday","morning","long","high","3505481478300409599"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:40","07:55+1","1515","1663.0","False","BOD","EZE","N/A","N/A","CDG","250.0","SWISS","Turkish Airlines","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 10:40:00","2024-11-24 07:55:00","1265.0","1","Saturday","morning","long","high","2694589683812311419"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","08:50","07:00+1","1570","1595.0","False","BOD","EZE","N/A","N/A","N/A","","easyJet","KLM","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 08:50:00","2024-11-24 07:00:00","","1","Saturday","morning","long","high","3505481478300409599"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","04:10+1","1385","2028.0","False","BOD","EZE","N/A","N/A","CDG","140.0","SWISS","Turkish Airlines","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 09:05:00","2024-11-24 04:10:00","1245.0","1","Saturday","morning","long","high","1121630120917141282"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:05","07:00+1","1495","1768.0","False","BOD","EZE","N/A","N/A","MRS","110.0","easyJet","Iberia","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 10:05:00","2024-11-24 07:00:00","1385.0","1","Saturday","morning","long","high","6985052098489268094"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","09:05","07:55+1","1610","1892.0","False","BOD","EZE","N/A","N/A","GVA","260.0","Iberia","Lufthansa","Standard","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 09:05:00","2024-11-24 07:55:00","1350.0","1","Saturday","morning","long","high","5582559798232168696"
"2024-11-22","2024-11-23","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-23?sort=bestflight_a","10:05","07:55+1","1550","1826.0","False","BOD","EZE","0","1","MAD","279.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:56:06","2024-11-23 10:05:00","2024-11-24 07:55:00","1271.0","1","Saturday","morning","long","high","6200188681824935837"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","11:10+1","1270","1179.0","False","BOD","EZE","0","1","BCN","380.0","Vueling","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 18:00:00","2024-11-25 11:10:00","890.0","2","Sunday","evening","long","standard","8820897906684932232"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:30","07:55+1","1045","1281.0","False","BOD","EZE","0","1","FRA","105.0","Vueling","N/A","Economy Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 18:30:00","2024-11-25 07:55:00","940.0","2","Sunday","evening","long","standard","3138430128961019346"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","15:45+1","1545","1147.0","False","BOD","EZE","0","1","BCN","80.0","Vueling","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 18:00:00","2024-11-25 15:45:00","1465.0","2","Sunday","evening","long","standard","4656161129070293806"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","11:10+1","1270","1173.0","False","BOD","EZE","N/A","N/A","BCN","380.0","Vueling","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 18:00:00","2024-11-25 11:10:00","890.0","2","Sunday","evening","long","standard","8820897906684932232"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","09:05","21:00","955","1540.0","False","BOD","EZE","N/A","N/A","BCN","380.0","Iberia","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 09:05:00","2024-11-24 21:00:00","575.0","2","Sunday","morning","long","high","3440115682638894801"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","17:55","08:40+1","1125","1354.0","False","BOD","EZE","N/A","N/A","BCN","380.0","Vueling","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 17:55:00","2024-11-25 08:40:00","745.0","2","Sunday","evening","long","high","1009391139206627654"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","11:10+1","1270","1286.0","False","BOD","EZE","N/A","N/A","MAD","115.0","Iberia","N/A","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 18:00:00","2024-11-25 11:10:00","1155.0","2","Sunday","evening","long","standard","8820897906684932232"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","11:10+1","1270","1267.0","False","BOD","EZE","N/A","N/A","MAD","279.0","Vueling","Iberia","Basic","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 18:00:00","2024-11-25 11:10:00","991.0","2","Sunday","evening","long","standard","8820897906684932232"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","06:00","20:25","1105","2310.0","False","BOD","EZE","0","1","BCN","380.0","Lufthansa","N/A","Optimal","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 06:00:00","2024-11-24 20:25:00","725.0","2","Sunday","morning","long","high","1304110447115561783"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","12:10","08:45+1","1475","1341.0","False","BOD","EZE","0","1","BCN","380.0","Lufthansa","N/A","Economy","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 12:10:00","2024-11-25 08:45:00","1095.0","2","Sunday","afternoon","long","standard","6663589656552556577"
"2024-11-22","2024-11-24","BOD","EZE","Buenos Aires","https://www.kayak.fr/flights/BOD-EZE/2024-11-24?sort=bestflight_a","18:00","08:40+1","1120","1713.0","False","BOD","EZE","0","1","CDG","190.0","Lufthansa","N/A","Light","44.837789, -0.57918","-34.6083696, -58.4440583","10556.99","2024-11-22 06:57:59","2024-11-24 18:00:00","2024-11-25 08:40:00","930.0","2","Sunday","evening","long","high","734166373894048351"
