"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-21?sort=bestflight_a","18:00","10:35+1","995","1633.0","False","BOD","ARN","N/A","N/A","MXP","400.0","KLM","N/A","Standard","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:43:21","2024-11-21 18:00:00","2024-11-22 10:35:00","595.0","0","Thursday","evening","long","high","1937987867845952207"
"2024-11-21","2024-11-21","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-21?sort=bestflight_a","21:50","07:25+2","2015","222.0","False","BOD","ARN","N/A","N/A","AMS","660.0","easyJet","Wizz Air","Affaires","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:43:21","2024-11-21 21:50:00","","1355.0","0","Thursday","evening","long","standard","8025424403987438565"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","17:40","07:35+1","835","217.0","False","BOD","NYO","0","0","FCO","60.0","Volotea","Wizz Air","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 17:40:00","2024-11-23 07:35:00","775.0","1","Friday","evening","long","standard","2164250553040332048"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","19:45","07:25+1","700","195.0","False","BOD","ARN","0","0","MXP","75.0","Volotea","Wizz Air","Standard","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 19:45:00","2024-11-23 07:25:00","625.0","1","Friday","evening","long","standard","8230614671727044821"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","16:45","00:10+1","445","324.0","False","BOD","ARN","0","0","FCO","60.0","Volotea","Wizz Air","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 16:45:00","2024-11-23 00:10:00","385.0","1","Friday","afternoon","long","high","534744053643449355"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","06:00","10:35","275","675.0","False","BOD","ARN","N/A","N/A","GVA","130.0","Volotea","Wizz Air","Standard","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 06:00:00","2024-11-22 10:35:00","145.0","1","Friday","morning","moyen","high","2184489531247702578"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","19:45","07:30+1","705","195.0","False","BOD","ARN","N/A","N/A","N/A","","easyJet","Wizz Air","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 19:45:00","2024-11-23 07:30:00","","1","Friday","evening","long","standard","7357295354642605197"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","13:35","23:50","615","295.0","False","BOD","ARN","N/A","N/A","AMS","50.0","Volotea","Wizz Air","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 13:35:00","2024-11-22 23:50:00","565.0","1","Friday","afternoon","long","high","2296883038584910231"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","13:55","20:25","390","467.0","False","BOD","ARN","N/A","N/A","MXP","75.0","easyJet","Norwegian","Standard","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 13:55:00","2024-11-22 20:25:00","315.0","1","Friday","afternoon","long","high","5771587737799874530"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","13:55","00:30+1","635","322.0","False","BOD","ARN","N/A","N/A","CDG","235.0","easyJet","Scandinavian Airlines","Economy Superlight","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 13:55:00","2024-11-23 00:30:00","400.0","1","Friday","afternoon","long","high","1939180214901794653"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","06:00","14:55","535","489.0","False","BOD","ARN","0","0","MXP","75.0","easyJet","Wizz Air","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 06:00:00","2024-11-22 14:55:00","460.0","1","Friday","morning","long","high","3482188486859061255"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","18:05","22:55","290","843.0","False","BOD","ARN","0","0","LGW","145.0","easyJet","Wizz Air","Standard","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 18:05:00","2024-11-22 22:55:00","145.0","1","Friday","evening","moyen","high","946414355734049292"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","08:30","23:55","925","199.0","False","BOD","ARN","0","0","LGW-LHR","","easyJet","Wizz Air","Standard","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 08:30:00","2024-11-22 23:55:00","","1","Friday","morning","long","standard","3099408673642935589"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","18:35","23:25","290","907.0","False","BOD","ARN","N/A","N/A","CDG","300.0","easyJet","Wizz Air","Go Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 18:35:00","2024-11-22 23:25:00","","1","Friday","evening","moyen","high","5748483292831208735"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","10:50","20:15","565","321.0","False","BOD","ARN","N/A","N/A","AMS","55.0","easyJet","Scandinavian Airlines","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 10:50:00","2024-11-22 20:15:00","510.0","1","Friday","morning","long","high","8876365552835856853"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","16:45","23:25","400","470.0","False","BOD","ARN","N/A","N/A","MXP","75.0","easyJet","Wizz Air","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 16:45:00","2024-11-22 23:25:00","325.0","1","Friday","afternoon","long","high","5405288087981686247"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","09:05","23:55","890","248.0","False","BOD","ARN","N/A","N/A","MAD","600.0","Iberia","N/A","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 09:05:00","2024-11-22 23:55:00","290.0","1","Friday","morning","long","high","5220909128400660214"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","15:55","00:10+1","495","501.0","False","BOD","ARN","N/A","N/A","CDG","45.0","Air France","Scandinavian Airlines","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 15:55:00","2024-11-23 00:10:00","450.0","1","Friday","afternoon","long","high","6084930902142328118"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","15:55","23:50","475","532.0","False","BOD","ARN","0","0","FCO","105.0","easyJet","Scandinavian Airlines","Standard","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 15:55:00","2024-11-22 23:50:00","370.0","1","Friday","afternoon","long","high","9075566959117586585"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","12:15","00:15+1","720","333.0","False","BOD","ARN","0","0","GVA","60.0","easyJet","Scandinavian Airlines","Standard","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 12:15:00","2024-11-23 00:15:00","660.0","1","Friday","afternoon","long","high","3317724165725707480"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","17:40","07:35+1","835","210.0","False","BOD","NYO","0","0","MAD","570.0","easyJet","Scandinavian Airlines","Basic","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 17:40:00","2024-11-23 07:35:00","265.0","1","Friday","evening","long","standard","2164250553040332048"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","10:50","22:20","690","286.0","False","BOD","ARN","N/A","N/A","CDG","170.0","easyJet","Scandinavian Airlines","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 10:50:00","2024-11-22 22:20:00","520.0","1","Friday","morning","long","high","8859087094987636357"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","15:55","00:10+1","495","527.0","False","BOD","ARN","N/A","N/A","N/A","","Scandinavian Airlines","N/A","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 15:55:00","2024-11-23 00:10:00","","1","Friday","afternoon","long","high","6084930902142328118"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","20:40","09:40+1","780","343.0","False","BOD","VST","N/A","N/A","CDG","95.0","easyJet","Scandinavian Airlines","Economy Superlight","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 20:40:00","2024-11-23 09:40:00","685.0","1","Friday","evening","long","high","8419229298511341158"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","07:00","14:40","460","461.0","False","BOD","ARN","N/A","N/A","RAK","250.0","easyJet","SWISS","Standard","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 07:00:00","2024-11-22 14:40:00","210.0","1","Friday","morning","long","high","3652273830389371"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","12:15","23:55","700","289.0","False","BOD","ARN","N/A","N/A","FCO","60.0","easyJet","Iberia","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 12:15:00","2024-11-22 23:55:00","640.0","1","Friday","afternoon","long","high","2777167467167115666"
"2024-11-21","2024-11-22","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-22?sort=bestflight_a","09:45","23:55","850","234.0","False","BOD","ARN","0","1","AMS","50.0","KLM","N/A","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:45:23","2024-11-22 09:45:00","2024-11-22 23:55:00","800.0","1","Friday","morning","long","high","5545193030351834940"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","14:45","23:40","535","439.0","False","BOD","ARN","0","1","CDG","290.0","Air France","N/A","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 14:45:00","2024-11-23 23:40:00","245.0","2","Saturday","afternoon","long","high","1005767823815001511"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","15:30","00:45+1","555","256.0","False","BOD","ARN","0","1","AGP","185.0","Air France","N/A","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 15:30:00","2024-11-24 00:45:00","370.0","2","Saturday","afternoon","long","high","5123527870619484104"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","21:45","07:30+2","2025","141.0","False","BOD","ARN","0","1","BCN","660.0","Air France","N/A","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 21:45:00","","1365.0","2","Saturday","evening","long","cheap","4271228625418327160"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","08:50","15:30","400","378.0","False","BOD","ARN","N/A","N/A","CDG","290.0","Air France","N/A","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 08:50:00","2024-11-23 15:30:00","110.0","2","Saturday","morning","long","high","4364344281198555806"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","06:00","10:35","275","611.0","False","BOD","ARN","N/A","N/A","GVA","145.0","KLM","N/A","Standard","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 06:00:00","2024-11-23 10:35:00","130.0","2","Saturday","morning","moyen","high","1667734006630701676"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","21:45","14:30+1","1005","153.0","False","BOD","ARN","N/A","N/A","CDG","290.0","Air France","N/A","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 21:45:00","2024-11-24 14:30:00","715.0","2","Saturday","evening","long","standard","3319590629251777717"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","06:00","12:45","405","556.0","False","BOD","ARN","N/A","N/A","AMS","50.0","KLM","N/A","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 06:00:00","2024-11-23 12:45:00","355.0","2","Saturday","morning","long","high","7713806634084127581"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","06:00","13:40","460","481.0","False","BOD","ARN","N/A","N/A","BCN","480.0","KLM","Scandinavian Airlines","Economy","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 06:00:00","2024-11-23 13:40:00","","2","Saturday","morning","long","high","2452554692628569036"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","14:45","23:40","535","437.0","False","BOD","ARN","0","0","AMS","175.0","Volotea","Scandinavian Airlines","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 14:45:00","2024-11-23 23:40:00","360.0","2","Saturday","afternoon","long","high","1005767823815001511"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","06:00","10:35","275","870.0","False","BOD","ARN","0","0","AMS","235.0","Volotea","Scandinavian Airlines","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 06:00:00","2024-11-23 10:35:00","40.0","2","Saturday","morning","moyen","high","1667734006630701676"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","06:00","11:50","350","740.0","False","BOD","ARN","0","0","CDG","290.0","Volotea","Scandinavian Airlines","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 06:00:00","2024-11-23 11:50:00","60.0","2","Saturday","morning","moyen","high","9050189777434168309"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","08:50","22:20","810","242.0","False","BOD","ARN","N/A","N/A","AMS","50.0","Volotea","Scandinavian Airlines","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 08:50:00","2024-11-23 22:20:00","760.0","2","Saturday","morning","long","high","282578084150578012"
"2024-11-21","2024-11-23","BOD","STO","Stockholm","https://www.kayak.fr/flights/BOD-STO/2024-11-23?sort=bestflight_a","10:05","20:35","630","304.0","False","BOD","ARN","N/A","N/A","CDG","110.0","easyJet","Volotea","Light","44.837789, -0.57918","59.3251172, 18.0710935","2042.59","2024-11-21 16:47:29","2024-11-23 10:05:00","2024-11-23 20:35:00","520.0","2","Saturday","morning","long","high","908625589944251696"
