"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","08:41","14:25","404","142.0","False","BOD","LHR","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 08:41:00","2024-12-06 14:25:00","","16.0","Friday","morning","long","high","5479714047864793954"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","09:45","15:45","420","144.0","False","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 09:45:00","2024-12-06 15:45:00","","16.0","Friday","morning","long","high","5650836339506223426"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","16:20","22:15","415","146.0","False","BOD","LTN","N/A","N/A","N/A","","British Airways","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 16:20:00","2024-12-06 22:15:00","","16.0","Friday","afternoon","long","high","6923323151725316424"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","09:45","13:50","305","152.0","False","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 09:45:00","2024-12-06 13:50:00","","16.0","Friday","morning","moyen","high","6710108729376390321"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","09:45","15:40","415","154.0","False","BOD","LTN","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 09:45:00","2024-12-06 15:40:00","","16.0","Friday","morning","long","high","2358167307924613200"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","18:15","23:50","395","160.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 18:15:00","2024-12-06 23:50:00","","16.0","Friday","evening","long","high","4870632259042018606"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","12:50","17:55","365","163.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 12:50:00","2024-12-06 17:55:00","","16.0","Friday","afternoon","long","high","194277134498448799"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","09:45","15:50","425","168.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 09:45:00","2024-12-06 15:50:00","","16.0","Friday","morning","long","high","8023796283997477812"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","16:20","22:05","405","169.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 16:20:00","2024-12-06 22:05:00","","16.0","Friday","afternoon","long","high","405294963526400952"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","09:45","13:40","295","175.0","False","BOD","LGW","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 09:45:00","2024-12-06 13:40:00","","16.0","Friday","morning","moyen","high","4791481130992060206"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","15:25","21:05","400","176.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 15:25:00","2024-12-06 21:05:00","","16.0","Friday","afternoon","long","high","7589753907291164475"
"2024-11-20","2024-12-06","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-06?sort=price_a","15:25","21:50","445","176.0","False","BOD","STN","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-06 15:25:00","2024-12-06 21:50:00","","16.0","Friday","afternoon","long","high","7873408540559491206"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","15:30","21:50","440","81.0","False","BOD","LGW","N/A","N/A","AGP","150.0","Volotea","British Airways","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 15:30:00","2024-12-07 21:50:00","290.0","17.0","Saturday","afternoon","long","cheap","6226147373095418787"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","15:17","21:20","423","88.0","False","BOD","LHR","N/A","N/A","AGP","150.0","Volotea","British Airways","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 15:17:00","2024-12-07 21:20:00","273.0","17.0","Saturday","afternoon","long","standard","383906781397976844"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","07:00","07:40","100","91.0","True","BOD","LGW","N/A","N/A","N/A","","Volotea","British Airways","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 07:00:00","2024-12-07 07:40:00","","17.0","Saturday","morning","court","standard","8741060694290575781"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","10:20","11:05","105","94.0","True","BOD","LGW","N/A","N/A","N/A","","Volotea","British Airways","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 10:20:00","2024-12-07 11:05:00","","17.0","Saturday","morning","court","standard","8718676828066982573"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","08:50","14:30","400","121.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 08:50:00","2024-12-07 14:30:00","","17.0","Saturday","morning","long","high","8405448176409558123"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","14:45","21:25","460","128.0","False","BOD","LHR","N/A","N/A","AGP","150.0","Volotea","British Airways","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 14:45:00","2024-12-07 21:25:00","310.0","17.0","Saturday","afternoon","long","high","8289492258953841459"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","12:30","17:00","330","130.0","False","BOD","LHR","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 12:30:00","2024-12-07 17:00:00","","17.0","Saturday","afternoon","moyen","high","8909148112216401893"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","08:50","13:50","360","130.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 08:50:00","2024-12-07 13:50:00","","17.0","Saturday","morning","moyen","high","4286501013752090599"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","17:55","23:15","380","130.0","False","BOD","STN","N/A","N/A","N/A","","SNCF","British Airways","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 17:55:00","2024-12-07 23:15:00","","17.0","Saturday","evening","long","high","2901707527278060662"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","13:20","18:20","360","132.0","False","BOD","LHR","N/A","N/A","N/A","","SNCF","British Airways","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 13:20:00","2024-12-07 18:20:00","","17.0","Saturday","afternoon","moyen","high","2034634065817322796"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","07:40","11:15","275","133.0","False","BOD","LTN","N/A","N/A","N/A","","SNCF","British Airways","Basic Economy","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 07:40:00","2024-12-07 11:15:00","","17.0","Saturday","morning","moyen","high","2455982298814193600"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","08:50","14:35","405","134.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","British Airways","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 08:50:00","2024-12-07 14:35:00","","17.0","Saturday","morning","long","high","857007150756591658"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","07:40","14:30","470","145.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 07:40:00","2024-12-07 14:30:00","","17.0","Saturday","morning","long","high","8855516938471051606"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","09:05","13:30","325","159.0","False","BOD","LHR","N/A","N/A","N/A","","SNCF","British Airways","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 09:05:00","2024-12-07 13:30:00","","17.0","Saturday","morning","moyen","high","3944954417886860227"
"2024-11-20","2024-12-07","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-07?sort=price_a","09:05","14:00","355","159.0","False","BOD","LHR","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-07 09:05:00","2024-12-07 14:00:00","","17.0","Saturday","morning","moyen","high","7490636063040660279"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","10:45","16:20","395","85.0","False","BOD","STN","N/A","N/A","VCE","140.0","Volotea","Ryanair","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 10:45:00","2024-12-08 16:20:00","255.0","18.0","Sunday","morning","long","cheap","328217492074535654"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","07:15","11:20","305","93.0","False","BOD","LGW","N/A","N/A","VCE","140.0","Volotea","Ryanair","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 07:15:00","2024-12-08 11:20:00","165.0","18.0","Sunday","morning","moyen","standard","1818333619372895722"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","21:15","21:55","100","94.0","True","BOD","LGW","N/A","N/A","N/A","","Volotea","Ryanair","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 21:15:00","2024-12-08 21:55:00","","18.0","Sunday","evening","court","standard","7122812251205533925"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","18:00","22:15","315","99.0","False","BOD","LTN","N/A","N/A","VCE","140.0","Volotea","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 18:00:00","2024-12-08 22:15:00","175.0","18.0","Sunday","evening","moyen","standard","7663018621754121379"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","18:00","22:10","310","108.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 18:00:00","2024-12-08 22:10:00","","18.0","Sunday","evening","moyen","standard","8931526081315410902"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","18:45","22:25","280","110.0","False","BOD","LTN","N/A","N/A","VCE","140.0","Volotea","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 18:45:00","2024-12-08 22:25:00","140.0","18.0","Sunday","evening","moyen","standard","3501747981134160839"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","11:10","15:10","300","116.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 11:10:00","2024-12-08 15:10:00","","18.0","Sunday","morning","moyen","standard","1621460944026147943"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","11:10","17:55","465","124.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 11:10:00","2024-12-08 17:55:00","","18.0","Sunday","morning","long","high","7319065888763585443"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","11:10","14:40","270","126.0","False","BOD","LGW","N/A","N/A","SXB","115.0","Volotea","N/A","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 11:10:00","2024-12-08 14:40:00","155.0","18.0","Sunday","morning","moyen","high","3725648984791265345"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","18:15","19:00","105","127.0","True","BOD","LGW","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 18:15:00","2024-12-08 19:00:00","","18.0","Sunday","evening","court","high","2178368600780391568"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","08:41","14:25","404","129.0","False","BOD","LHR","N/A","N/A","SXB","115.0","Volotea","N/A","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 08:41:00","2024-12-08 14:25:00","289.0","18.0","Sunday","morning","long","high","4059104073349148007"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","17:50","22:50","360","145.0","False","BOD","LTN","N/A","N/A","SXB","115.0","Volotea","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 17:50:00","2024-12-08 22:50:00","245.0","18.0","Sunday","evening","moyen","high","2145197069371286258"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","14:20","20:25","425","146.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 14:20:00","2024-12-08 20:25:00","","18.0","Sunday","afternoon","long","high","754855796050253832"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","12:30","13:10","100","154.0","True","BOD","LGW","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 12:30:00","2024-12-08 13:10:00","","18.0","Sunday","afternoon","court","high","6161206328943834174"
"2024-11-20","2024-12-08","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-08?sort=price_a","11:10","16:40","390","157.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","SWISS","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-08 11:10:00","2024-12-08 16:40:00","","18.0","Sunday","morning","long","high","8005576400522624732"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","09:25","15:05","400","71.0","False","BOD","LTN","N/A","N/A","GVA","210.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 09:25:00","2024-12-09 15:05:00","190.0","19.0","Monday","morning","long","cheap","1896009604984740406"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","20:45","07:30+1","705","74.0","False","BOD","LGW","N/A","N/A","GVA","210.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 20:45:00","2024-12-10 07:30:00","495.0","19.0","Monday","evening","long","cheap","4342653489467087706"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","10:40","16:40","420","87.0","False","BOD","LGW","N/A","N/A","GVA","210.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 10:40:00","2024-12-09 16:40:00","210.0","19.0","Monday","morning","long","cheap","704853541300219671"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:50","21:20","390","89.0","False","BOD","LGW","N/A","N/A","GVA","210.0","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 15:50:00","2024-12-09 21:20:00","180.0","19.0","Monday","afternoon","long","standard","4690445642363691898"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","16:00","21:25","385","96.0","False","BOD","STN","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 16:00:00","2024-12-09 21:25:00","","19.0","Monday","afternoon","long","standard","3041667005657621929"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:25","20:55","390","96.0","False","BOD","STN","N/A","N/A","GVA","210.0","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 15:25:00","2024-12-09 20:55:00","180.0","19.0","Monday","afternoon","long","standard","7891993386523581994"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","18:10","18:55","105","97.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 18:10:00","2024-12-09 18:55:00","","19.0","Monday","evening","court","standard","3664151488017599683"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:25","20:00","335","97.0","False","BOD","LGW","N/A","N/A","N/A","","Aer Lingus","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 15:25:00","2024-12-09 20:00:00","","19.0","Monday","afternoon","moyen","standard","3662025911565189551"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:25","20:55","390","97.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","easyJet","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 15:25:00","2024-12-09 20:55:00","","19.0","Monday","afternoon","long","standard","3023094842330714"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:25","22:00","455","97.0","False","BOD","LTN","N/A","N/A","N/A","","SNCF","easyJet","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 15:25:00","2024-12-09 22:00:00","","19.0","Monday","afternoon","long","standard","244841915608402490"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","16:00","21:30","390","99.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","easyJet","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 16:00:00","2024-12-09 21:30:00","","19.0","Monday","afternoon","long","standard","9182483428892521679"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","18:30","22:10","280","101.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","easyJet","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 18:30:00","2024-12-09 22:10:00","","19.0","Monday","evening","moyen","standard","5721104806144825300"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:25","20:05","340","101.0","False","BOD","STN","N/A","N/A","N/A","","Aer Lingus","Ryanair UK","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 15:25:00","2024-12-09 20:05:00","","19.0","Monday","afternoon","moyen","standard","995451955943980699"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","06:50","07:30","100","105.0","True","BOD","LGW","N/A","N/A","N/A","","SNCF","easyJet","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 06:50:00","2024-12-09 07:30:00","","19.0","Monday","morning","court","standard","6818731026792282791"
"2024-11-20","2024-12-09","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-09?sort=price_a","15:55","19:05","250","105.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-09 15:55:00","2024-12-09 19:05:00","","19.0","Monday","afternoon","moyen","standard","5431623188968470334"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","19:35","20:20","105","40.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 19:35:00","2024-12-10 20:20:00","","20.0","Tuesday","evening","court","cheap","7984685358972338885"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:35","13:50","315","52.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 09:35:00","2024-12-10 13:50:00","","20.0","Tuesday","morning","moyen","cheap","606319754168911828"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","18:50","22:15","265","57.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 18:50:00","2024-12-10 22:15:00","","20.0","Tuesday","evening","moyen","cheap","7993565900490573127"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","16:55","22:15","380","59.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 16:55:00","2024-12-10 22:15:00","","20.0","Tuesday","afternoon","long","cheap","8332099165939219418"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","07:25","08:05","100","60.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 07:25:00","2024-12-10 08:05:00","","20.0","Tuesday","morning","court","cheap","2658681158012693708"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:35","13:40","305","65.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 09:35:00","2024-12-10 13:40:00","","20.0","Tuesday","morning","moyen","cheap","9112739494288958335"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:25","13:40","315","65.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 09:25:00","2024-12-10 13:40:00","","20.0","Tuesday","morning","moyen","cheap","366987561373527851"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","20:45","07:10+1","685","71.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 20:45:00","2024-12-11 07:10:00","","20.0","Tuesday","evening","long","cheap","6492678156368417915"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","06:05","13:00","475","75.0","False","BOD","LGW","N/A","N/A","BCN","100.0","Vueling","N/A","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 06:05:00","2024-12-10 13:00:00","375.0","20.0","Tuesday","morning","long","cheap","4153854751666856318"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:05","15:55","470","78.0","False","BOD","LGW","N/A","N/A","BCN","100.0","Vueling","N/A","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 09:05:00","2024-12-10 15:55:00","370.0","20.0","Tuesday","morning","long","cheap","7028068514992556784"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:25","13:10","285","79.0","False","BOD","LTN","N/A","N/A","BCN","100.0","Vueling","N/A","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 09:25:00","2024-12-10 13:10:00","185.0","20.0","Tuesday","morning","moyen","cheap","1008759164644375215"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","13:20","14:00","100","86.0","True","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 13:20:00","2024-12-10 14:00:00","","20.0","Tuesday","afternoon","court","cheap","7186754416168403608"
"2024-11-20","2024-12-10","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-12-10?sort=price_a","09:05","14:30","385","86.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-12-10 09:05:00","2024-12-10 14:30:00","","20.0","Tuesday","morning","long","cheap","2779400734030238415"
