"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-21?sort=price_a","12:30","01:05+1","695","211.0","False","BOD","ATH","N/A","N/A","MAD","920.0","Iberia","N/A","Basic","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:31:15","2024-11-21 12:30:00","2024-11-22 01:05:00","","0","Thursday","afternoon","long","high","2267377627759715882"
"2024-11-21","2024-11-21","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-21?sort=price_a","21:50","14:35+1","945","231.0","False","BOD","ATH","N/A","N/A","MAD","920.0","Iberia","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:31:15","2024-11-21 21:50:00","2024-11-22 14:35:00","25.0","0","Thursday","evening","long","high","7373709752016129194"
"2024-11-21","2024-11-21","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-21?sort=price_a","21:30","10:45+1","735","243.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:31:15","2024-11-21 21:30:00","2024-11-22 10:45:00","","0","Thursday","evening","long","high","555038323300797850"
"2024-11-21","2024-11-21","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-21?sort=price_a","21:50","12:35+1","825","251.0","False","BOD","ATH","N/A","N/A","MAD","920.0","Iberia","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:31:15","2024-11-21 21:50:00","2024-11-22 12:35:00","","0","Thursday","evening","long","high","4912259877295289098"
"2024-11-21","2024-11-21","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-21?sort=price_a","17:55","11:05+1","970","276.0","False","BOD","ATH","N/A","N/A","N/A","","Iberia","Vueling","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:31:15","2024-11-21 17:55:00","2024-11-22 11:05:00","","0","Thursday","evening","long","high","1769599469926188134"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","19:45","11:00+1","855","109.0","False","BOD","ATH","N/A","N/A","MXP","615.0","easyJet","N/A","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 19:45:00","2024-11-23 11:00:00","240.0","1","Friday","evening","long","cheap","2445335610906284293"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","19:45","11:20+1","875","158.0","False","BOD","ATH","N/A","N/A","MXP","615.0","easyJet","N/A","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 19:45:00","2024-11-23 11:20:00","260.0","1","Friday","evening","long","standard","7907596446109161907"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","10:50","21:30","580","167.0","False","BOD","ATH","N/A","N/A","MXP","615.0","easyJet","N/A","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 10:50:00","2024-11-22 21:30:00","","1","Friday","morning","long","standard","9088783454027707447"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","18:35","02:10+1","395","171.0","False","BOD","ATH","N/A","N/A","MXP","615.0","easyJet","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 18:35:00","2024-11-23 02:10:00","","1","Friday","evening","long","standard","3746329923699226983"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","15:55","02:10+1","555","171.0","False","BOD","ATH","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 15:55:00","2024-11-23 02:10:00","","1","Friday","afternoon","long","standard","4835971659290468957"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","10:50","19:30","460","185.0","False","BOD","ATH","N/A","N/A","MXP","615.0","easyJet","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 10:50:00","2024-11-22 19:30:00","","1","Friday","morning","long","high","622567630632337114"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","21:35","14:50+1","975","185.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Aegean Airlines","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 21:35:00","2024-11-23 14:50:00","","1","Friday","evening","long","high","5153882642780475620"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","21:35","12:50+1","855","186.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Aegean Airlines","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 21:35:00","2024-11-23 12:50:00","","1","Friday","evening","long","high","2190617956480466996"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","09:45","21:00","615","187.0","False","BOD","ATH","N/A","N/A","MXP","625.0","easyJet","Ryanair","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 09:45:00","2024-11-22 21:00:00","","1","Friday","morning","long","high","5839964031285174158"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","21:35","10:45+1","730","193.0","False","BOD","ATH","N/A","N/A","MXP","625.0","easyJet","Ryanair","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 21:35:00","2024-11-23 10:45:00","105.0","1","Friday","evening","long","high","3324911701946217397"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","21:35","14:10+1","935","193.0","False","BOD","ATH","N/A","N/A","MXP","625.0","easyJet","Ryanair","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 21:35:00","2024-11-23 14:10:00","310.0","1","Friday","evening","long","high","2838041367533908457"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","07:00","15:05","425","197.0","False","BOD","ATH","N/A","N/A","MXP","625.0","easyJet","Ryanair","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 07:00:00","2024-11-22 15:05:00","","1","Friday","morning","long","high","1985009342222015876"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","12:15","23:45","630","202.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Volotea","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 12:15:00","2024-11-22 23:45:00","","1","Friday","afternoon","long","high","1690128559171919813"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","08:30","15:30","360","203.0","False","BOD","ATH","N/A","N/A","MXP","625.0","easyJet","Ryanair","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 08:30:00","2024-11-22 15:30:00","","1","Friday","morning","moyen","high","1565326718369756902"
"2024-11-21","2024-11-22","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-22?sort=price_a","08:30","17:30","480","210.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","Aegean Airlines","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:32:41","2024-11-22 08:30:00","2024-11-22 17:30:00","","1","Friday","morning","long","high","4868801696852352588"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","10:20","14:35","195","60.0","True","BOD","ATH","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 10:20:00","2024-11-23 14:35:00","","2","Saturday","morning","moyen","cheap","7250789256171912556"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","21:45","11:05+1","740","99.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 21:45:00","2024-11-24 11:05:00","","2","Saturday","evening","long","cheap","4505225784476184817"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","10:20","14:35","195","103.0","True","BOD","ATH","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 10:20:00","2024-11-23 14:35:00","","2","Saturday","morning","moyen","cheap","7250789256171912556"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","21:45","11:50+1","785","216.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 21:45:00","2024-11-24 11:50:00","","2","Saturday","evening","long","high","6613887443162086727"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","07:40","22:10","810","226.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 07:40:00","2024-11-23 22:10:00","","2","Saturday","morning","long","high","6999773566213467541"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","07:40","21:30","770","250.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 07:40:00","2024-11-23 21:30:00","","2","Saturday","morning","long","high","3988397402086142562"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","15:30","22:55","385","251.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","Aegean Airlines","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 15:30:00","2024-11-23 22:55:00","","2","Saturday","afternoon","long","high","5196324948406818321"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","10:05","22:10","665","256.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Vueling","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 10:05:00","2024-11-23 22:10:00","","2","Saturday","morning","long","high","5623831273583322756"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","08:50","21:30","700","259.0","False","BOD","ATH","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 08:50:00","2024-11-23 21:30:00","205.0","2","Saturday","morning","long","high","8749111454911159341"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","08:50","21:10","680","279.0","False","BOD","ATH","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 08:50:00","2024-11-23 21:10:00","185.0","2","Saturday","morning","long","high","4913195025510250026"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","12:58","02:10+1","732","283.0","False","BOD","ATH","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 12:58:00","2024-11-24 02:10:00","237.0","2","Saturday","afternoon","long","high","7966808441306936880"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","14:45","02:10+1","625","285.0","False","BOD","ATH","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 14:45:00","2024-11-24 02:10:00","130.0","2","Saturday","afternoon","long","high","3938040875162332312"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","13:20","02:10+1","710","320.0","False","BOD","ATH","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 13:20:00","2024-11-24 02:10:00","","2","Saturday","afternoon","long","high","511010727976638351"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","09:05","19:35","570","326.0","False","BOD","ATH","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 09:05:00","2024-11-23 19:35:00","75.0","2","Saturday","morning","long","high","6470168326035578707"
"2024-11-21","2024-11-23","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-23?sort=price_a","06:00","16:35","575","326.0","False","BOD","ATH","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:33:57","2024-11-23 06:00:00","2024-11-23 16:35:00","","2","Saturday","morning","long","high","3933810654509892870"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","07:10","11:25","195","37.0","True","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 07:10:00","2024-11-24 11:25:00","","3","Sunday","morning","moyen","cheap","1263573148411029490"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","08:10","22:10","780","199.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 08:10:00","2024-11-24 22:10:00","","3","Sunday","morning","long","high","4216623167013990009"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","08:10","20:10","660","219.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 08:10:00","2024-11-24 20:10:00","","3","Sunday","morning","long","high","5865007378962663376"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","07:15","20:10","715","229.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 07:15:00","2024-11-24 20:10:00","","3","Sunday","morning","long","high","7424824284569258633"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","07:15","19:00","645","232.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","Sky Express","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 07:15:00","2024-11-24 19:00:00","","3","Sunday","morning","long","high","6956194970292012361"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","11:10","20:40","510","234.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 11:10:00","2024-11-24 20:40:00","","3","Sunday","morning","long","high","3106560478474658364"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","12:10","00:40+1","690","236.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 12:10:00","2024-11-25 00:40:00","","3","Sunday","afternoon","long","high","2463723990044054861"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","12:10","18:35","325","238.0","False","BOD","ATH","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 12:10:00","2024-11-24 18:35:00","","3","Sunday","afternoon","moyen","high","2817944969248890431"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","20:55","10:45+1","770","247.0","False","BOD","ATH","N/A","N/A","BER","480.0","easyJet","Aegean Airlines","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 20:55:00","2024-11-25 10:45:00","290.0","3","Sunday","evening","long","high","4696922762343003686"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","14:20","03:40+1","740","249.0","False","BOD","ATH","N/A","N/A","BER","480.0","easyJet","Aegean Airlines","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 14:20:00","2024-11-25 03:40:00","260.0","3","Sunday","afternoon","long","high","8633167967397880181"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","11:10","18:40","390","253.0","False","BOD","ATH","N/A","N/A","BER","480.0","easyJet","Aegean Airlines","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 11:10:00","2024-11-24 18:40:00","","3","Sunday","morning","long","high","7931571535292170333"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","11:30","00:40+1","730","259.0","False","BOD","ATH","N/A","N/A","BER","480.0","easyJet","Aegean Airlines","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 11:30:00","2024-11-25 00:40:00","250.0","3","Sunday","morning","long","high","9139071583016820909"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","15:35","03:40+1","665","261.0","False","BOD","ATH","N/A","N/A","N/A","","easyJet","Air Serbia","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 15:35:00","2024-11-25 03:40:00","","3","Sunday","afternoon","long","high","179594118012321706"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","14:20","02:10+1","650","294.0","False","BOD","ATH","N/A","N/A","BER","480.0","easyJet","Aegean Airlines","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 14:20:00","2024-11-25 02:10:00","170.0","3","Sunday","afternoon","long","high","4020024763503765652"
"2024-11-21","2024-11-24","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-24?sort=price_a","12:00","22:55","595","302.0","False","BOD","ATH","N/A","N/A","N/A","","Turkish Airlines","TAROM","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:35:20","2024-11-24 12:00:00","2024-11-24 22:55:00","","3","Sunday","afternoon","long","high","2789944042988023805"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","10:40","09:50+1","1330","98.0","False","BOD","ATH","N/A","N/A","MXP","1075.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:36:57","2024-11-25 10:40:00","2024-11-26 09:50:00","255.0","4","Monday","morning","long","cheap","8609576011159563771"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","15:55","23:45","410","144.0","False","BOD","ATH","N/A","N/A","MXP","1075.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:36:57","2024-11-25 15:55:00","2024-11-25 23:45:00","","4","Monday","afternoon","long","standard","1869854438228420642"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","10:55","23:45","710","156.0","False","BOD","ATH","N/A","N/A","MXP","1075.0","easyJet","Wizz Air Malta","Standard","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:36:57","2024-11-25 10:55:00","2024-11-25 23:45:00","","4","Monday","morning","long","standard","6969533260830151643"
"2024-11-21","2024-11-25","BOD","ATH","Athènes","https://www.kayak.fr/flights/BOD-ATH/2024-11-25?sort=price_a","18:35","02:10+1","395","171.0","False","BOD","ATH","N/A","N/A","MXP","1075.0","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","46.1660259, -1.1842461","155.01","2024-11-21 11:36:57","2024-11-25 18:35:00","2024-11-26 02:10:00","","4","Monday","evening","long","standard","4424495058736068063"
