"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","16:10+1","980","355.0","False","BOD","IST","0","0","MXP-BGY","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 16:10:00","","0","Thursday","evening","long","high","3552421951608476238"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","20:25+1","1235","237.0","False","BOD","SAW","N/A","N/A","MXP-BGY","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 20:25:00","","0","Thursday","evening","long","high","3746820969008658926"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","20:30+1","1240","248.0","False","BOD","SAW","N/A","N/A","N/A","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 20:30:00","","0","Thursday","evening","long","high","5915787468564977801"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","18:35+1","1125","266.0","False","BOD","SAW","N/A","N/A","MXP-LIN","","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 18:35:00","","0","Thursday","evening","long","high","2342565583898919430"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","18:35+1","1125","269.0","False","BOD","SAW","N/A","N/A","MXP","710.0","easyJet","ITA Airways","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 18:35:00","415.0","0","Thursday","evening","long","high","2342565583898919430"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:05+1","1035","300.0","False","BOD","SAW","N/A","N/A","MXP-BGY","","easyJet","ITA Airways","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 17:05:00","","0","Thursday","evening","long","high","501634343179490591"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:05+1","1035","300.0","False","BOD","SAW","0","0","MXP","430.0","easyJet","Ajet","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 17:05:00","605.0","0","Thursday","evening","long","high","501634343179490591"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:25+1","1055","301.0","False","BOD","SAW","0","0","N/A","","easyJet","Ajet","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 17:25:00","","0","Thursday","evening","long","high","2600856814311713646"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","15:55+1","965","346.0","False","BOD","IST","0","0","MXP-LIN","","easyJet","Ajet","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 15:55:00","","0","Thursday","evening","long","high","6692354613821725725"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","15:40+1","950","351.0","False","BOD","IST","N/A","N/A","MXP-LIN","","easyJet","Ajet","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 15:40:00","","0","Thursday","evening","long","high","5951079347681996898"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:55+1","1085","292.0","False","BOD","SAW","N/A","N/A","MXP-LIN","","easyJet","Eurowings","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 17:55:00","","0","Thursday","evening","long","high","885116079849253160"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","16:30+1","1000","322.0","False","BOD","SAW","N/A","N/A","N/A","","easyJet","Ajet","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 16:30:00","","0","Thursday","evening","long","high","5925234919673628202"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","18:05+1","1095","291.0","False","BOD","SAW","N/A","N/A","MXP-LIN","","easyJet","Eurowings","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 18:05:00","","0","Thursday","evening","long","high","611322768865252844"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","21:50","17:05+1","1035","314.0","False","BOD","SAW","N/A","N/A","MXP","430.0","easyJet","ITA Airways","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 21:50:00","2024-11-22 17:05:00","605.0","0","Thursday","evening","long","high","501634343179490591"
"2024-11-21","2024-11-21","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-21?sort=bestflight_a","22:40","18:00+1","1040","321.0","False","BOD","SAW","0","0","MXP","610.0","easyJet","Turkish Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:43:16","2024-11-21 22:40:00","2024-11-22 18:00:00","430.0","0","Thursday","night","long","high","274283449780960663"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","12:45","22:10","445","166.0","False","BOD","SAW","0","0","BSL","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 12:45:00","2024-11-22 22:10:00","265.0","1","Friday","afternoon","long","standard","7190222514191964735"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","18:00","23:50","230","277.0","True","BOD","IST","0","0","N/A","","easyJet","Pegasus Airlines","EcoFly","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 18:00:00","2024-11-22 23:50:00","","1","Friday","evening","moyen","high","9090011077916301784"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","21:35","18:00+1","1105","116.0","False","BOD","SAW","0","0","BSL","835.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 21:35:00","2024-11-23 18:00:00","270.0","1","Friday","evening","long","cheap","374796307240450958"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","12:45","22:10","445","128.0","False","BOD","SAW","N/A","N/A","BSL","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 12:45:00","2024-11-22 22:10:00","265.0","1","Friday","afternoon","long","cheap","7190222514191964735"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","12:15","21:35","440","136.0","False","BOD","SAW","N/A","N/A","BSL","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 12:15:00","2024-11-22 21:35:00","260.0","1","Friday","afternoon","long","cheap","9153315509020795888"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","09:05","18:00","415","150.0","False","BOD","SAW","N/A","N/A","BSL","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 09:05:00","2024-11-22 18:00:00","235.0","1","Friday","morning","long","cheap","2728909329930194151"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","10:50","21:45","535","130.0","False","BOD","SAW","N/A","N/A","LYS","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 10:50:00","2024-11-22 21:45:00","355.0","1","Friday","morning","long","cheap","3136395169805180438"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","09:05","18:50","465","150.0","False","BOD","SAW","N/A","N/A","LYS","155.0","easyJet","Ajet","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 09:05:00","2024-11-22 18:50:00","310.0","1","Friday","morning","long","cheap","400093581600849408"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","09:05","21:35","630","136.0","False","BOD","SAW","0","0","N/A","","Turkish Airlines","N/A","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 09:05:00","2024-11-22 21:35:00","","1","Friday","morning","long","cheap","8223721247908234879"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","08:30","20:45","615","212.0","False","BOD","SAW","0","0","FCO","265.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 08:30:00","2024-11-22 20:45:00","350.0","1","Friday","morning","long","high","5550389225647608993"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","08:30","18:15","465","303.0","False","BOD","IST","0","0","LYS","200.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 08:30:00","2024-11-22 18:15:00","265.0","1","Friday","morning","long","high","8587536531921761264"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","10:50","19:30","400","349.0","False","BOD","IST","N/A","N/A","LYS","370.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 10:50:00","2024-11-22 19:30:00","30.0","1","Friday","morning","long","high","8503458226430634474"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","08:30","19:05","515","275.0","False","BOD","SAW","N/A","N/A","MAD","275.0","Volotea","Pegasus Airlines","Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 08:30:00","2024-11-22 19:05:00","240.0","1","Friday","morning","long","high","4574394622425167774"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","07:00","16:05","425","335.0","False","BOD","IST","N/A","N/A","MAD","120.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 07:00:00","2024-11-22 16:05:00","305.0","1","Friday","morning","long","high","7255167151974957068"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","10:50","21:45","535","269.0","False","BOD","SAW","N/A","N/A","FCO","120.0","easyJet","ITA Airways","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 10:50:00","2024-11-22 21:45:00","415.0","1","Friday","morning","long","high","3136395169805180438"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","09:05","20:45","580","269.0","False","BOD","SAW","N/A","N/A","MAD","175.0","Iberia","Pegasus Airlines","Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 09:05:00","2024-11-22 20:45:00","405.0","1","Friday","morning","long","high","1178982611460013600"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","14:45","23:25","400","527.0","False","BOD","IST","0","0","NCE","155.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 14:45:00","2024-11-22 23:25:00","245.0","1","Friday","afternoon","long","high","6456272829507503631"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","19:45","09:15+1","690","242.0","False","BOD","IST","0","0","FCO","265.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 19:45:00","2024-11-23 09:15:00","425.0","1","Friday","evening","long","high","2540102907335705450"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","12:15","23:30","555","322.0","False","BOD","IST","0","0","MAD","245.0","easyJet","Pegasus Airlines","Basic Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 12:15:00","2024-11-22 23:30:00","310.0","1","Friday","afternoon","long","high","4257575344217863619"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","13:35","05:25+1","830","223.0","False","BOD","SAW","N/A","N/A","MRS","130.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 13:35:00","2024-11-23 05:25:00","700.0","1","Friday","afternoon","long","high","2161033894291174373"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","17:40","06:50+1","670","263.0","False","BOD","SAW","N/A","N/A","N/A","","Volotea","Wizz Air Malta","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 17:40:00","2024-11-23 06:50:00","","1","Friday","evening","long","high","5731741828912309711"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","19:45","12:15+1","870","231.0","False","BOD","SAW","N/A","N/A","MXP","80.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 19:45:00","2024-11-23 12:15:00","790.0","1","Friday","evening","long","high","5462301614850915324"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","07:15","16:55","460","531.0","False","BOD","IST","N/A","N/A","LYS","280.0","easyJet","Turkish Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 07:15:00","2024-11-22 16:55:00","180.0","1","Friday","morning","long","high","1968264451953438787"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","13:35","06:55+1","920","223.0","False","BOD","SAW","N/A","N/A","BRS","160.0","easyJet","SunExpress","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 13:35:00","2024-11-23 06:55:00","760.0","1","Friday","afternoon","long","high","5836206814293037515"
"2024-11-21","2024-11-22","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-22?sort=bestflight_a","07:00","20:30","690","276.0","False","BOD","SAW","0","0","BSL","180.0","easyJet","Pegasus Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:45:25","2024-11-22 07:00:00","2024-11-22 20:30:00","510.0","1","Friday","morning","long","high","8346670635216420365"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","21:00","520","180.0","False","BOD","IST","0","0","ATH","235.0","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 10:20:00","2024-11-23 21:00:00","285.0","2","Saturday","morning","long","standard","367176622845241894"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","21:00","520","119.0","False","BOD","IST","0","0","ATH","235.0","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 10:20:00","2024-11-23 21:00:00","285.0","2","Saturday","morning","long","cheap","367176622845241894"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","08:50","19:30","520","167.0","False","BOD","SAW","0","0","ATH","235.0","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 08:50:00","2024-11-23 19:30:00","285.0","2","Saturday","morning","long","standard","2611044005568495570"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:05","18:40","395","249.0","False","BOD","SAW","N/A","N/A","GVA","245.0","Volotea","Aegean Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 10:05:00","2024-11-23 18:40:00","150.0","2","Saturday","morning","long","high","1209781951190452031"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","07:40","15:50","370","307.0","False","BOD","IST","N/A","N/A","N/A","","easyJet","Turkish Airlines","Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 07:40:00","2024-11-23 15:50:00","","2","Saturday","morning","long","high","5988939905865192539"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","07:40","18:00","500","223.0","False","BOD","SAW","N/A","N/A","MRS","135.0","Volotea","Aegean Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 07:40:00","2024-11-23 18:00:00","365.0","2","Saturday","morning","long","high","4359518291504865973"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","21:00","520","209.0","False","BOD","IST","N/A","N/A","LYS","95.0","Aegean Airlines","N/A","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 10:20:00","2024-11-23 21:00:00","425.0","2","Saturday","morning","long","standard","367176622845241894"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","10:35+1","1335","134.0","False","BOD","IST","N/A","N/A","N/A","","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 10:20:00","2024-11-24 10:35:00","","2","Saturday","morning","long","cheap","4867160908259093641"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","07:40","20:15","635","209.0","False","BOD","SAW","0","0","LYS","240.0","Volotea","Aegean Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 07:40:00","2024-11-23 20:15:00","395.0","2","Saturday","morning","long","standard","9108959691133564803"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","12:58","04:10+1","792","217.0","False","BOD","IST","0","0","ATH","235.0","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 12:58:00","2024-11-24 04:10:00","557.0","2","Saturday","afternoon","long","high","304965965880691419"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","13:20","22:45","445","473.0","False","BOD","SAW","0","0","ATH","1050.0","Volotea","Aegean Airlines","Economy","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 13:20:00","2024-11-23 22:45:00","","2","Saturday","afternoon","long","high","901226657669392095"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","10:20","21:00","520","316.0","False","BOD","IST","N/A","N/A","LYS","370.0","Volotea","Aegean Airlines","Standard","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 10:20:00","2024-11-23 21:00:00","150.0","2","Saturday","morning","long","high","367176622845241894"
"2024-11-21","2024-11-23","BOD","IST","Istanbul","https://www.kayak.fr/flights/BOD-IST/2024-11-23?sort=bestflight_a","21:45","16:30+1","1005","167.0","False","BOD","SAW","N/A","N/A","CDG","359.0","Vueling","Pegasus Airlines","Light","44.837789, -0.57918","41.0766019, 29.052495","2439.67","2024-11-21 16:47:38","2024-11-23 21:45:00","2024-11-24 16:30:00","646.0","2","Saturday","evening","long","standard","4417524608766809498"
