"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-11-21","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-21?sort=price_a","17:00","21:45","345","187.0","False","BOD","LGW","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-21 17:00:00","2024-11-21 21:45:00","","1","Thursday","evening","moyen","high","1827146414169108071"
"2024-11-20","2024-11-21","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-21?sort=price_a","13:35","20:15","460","190.0","False","BOD","LGW","N/A","N/A","BCN","155.0","Vueling","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-21 13:35:00","2024-11-21 20:15:00","305.0","1","Thursday","afternoon","long","high","2967755907469383580"
"2024-11-20","2024-11-21","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-21?sort=price_a","12:40","19:30","470","220.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-21 12:40:00","2024-11-21 19:30:00","","1","Thursday","afternoon","long","high","7518398316700674965"
"2024-11-20","2024-11-21","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-21?sort=price_a","12:40","19:20","460","225.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","Eurowings","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-21 12:40:00","2024-11-21 19:20:00","","1","Thursday","afternoon","long","high","1761969107501482641"
"2024-11-20","2024-11-21","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-21?sort=price_a","14:50","21:25","455","240.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-21 14:50:00","2024-11-21 21:25:00","","1","Thursday","afternoon","long","high","7894390202654980840"
"2024-11-20","2024-11-21","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-21?sort=price_a","13:35","20:05","450","252.0","False","BOD","LHR","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-21 13:35:00","2024-11-21 20:05:00","305.0","1","Thursday","afternoon","long","high","4095840632092949355"
"2024-11-20","2024-11-21","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-21?sort=price_a","17:00","23:25","445","270.0","False","BOD","STN","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-21 17:00:00","2024-11-21 23:25:00","300.0","1","Thursday","evening","long","high","4309563170349241071"
"2024-11-20","2024-11-21","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-21?sort=price_a","18:35","21:25","230","290.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-21 18:35:00","2024-11-21 21:25:00","","1","Thursday","evening","moyen","high","7014625121825393111"
"2024-11-20","2024-11-21","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-21?sort=price_a","15:55","21:25","390","305.0","False","BOD","LHR","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-21 15:55:00","2024-11-21 21:25:00","245.0","1","Thursday","afternoon","long","high","5788232231199578791"
"2024-11-20","2024-11-21","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-21?sort=price_a","09:05","13:50","345","317.0","False","BOD","LGW","N/A","N/A","BCN","145.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-21 09:05:00","2024-11-21 13:50:00","200.0","1","Thursday","morning","moyen","high","4721950754640249031"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","16:20","22:15","415","158.0","False","BOD","LTN","N/A","N/A","LYS","240.0","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 16:20:00","2024-11-22 22:15:00","175.0","2","Friday","afternoon","long","high","5243091199738913508"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","13:55","14:35","100","178.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 13:55:00","2024-11-22 14:35:00","","2","Friday","afternoon","court","high","3463609769164749179"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","09:45","13:40","295","180.0","False","BOD","LGW","N/A","N/A","LYS","240.0","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 09:45:00","2024-11-22 13:40:00","55.0","2","Friday","morning","moyen","high","4862953422878429898"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","09:45","15:40","415","180.0","False","BOD","LTN","N/A","N/A","LYS","240.0","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 09:45:00","2024-11-22 15:40:00","175.0","2","Friday","morning","long","high","2123190419460801929"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","16:20","22:05","405","186.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 16:20:00","2024-11-22 22:05:00","","2","Friday","afternoon","long","high","6181388304667077677"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","18:15","23:50","395","192.0","False","BOD","STN","N/A","N/A","LYS","240.0","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 18:15:00","2024-11-22 23:50:00","155.0","2","Friday","evening","long","high","2702442972103862223"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","09:45","15:50","425","205.0","False","BOD","STN","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 09:45:00","2024-11-22 15:50:00","","2","Friday","morning","long","high","6725268726941159800"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","07:00","12:00","360","208.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 07:00:00","2024-11-22 12:00:00","","2","Friday","morning","moyen","high","6046327102308123595"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","20:40","21:20","100","217.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 20:40:00","2024-11-22 21:20:00","","2","Friday","evening","court","high","3142742906521459994"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","12:15","19:05","470","217.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 12:15:00","2024-11-22 19:05:00","","2","Friday","afternoon","long","high","8122474495651281450"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","12:50","17:55","365","227.0","False","BOD","STN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 12:50:00","2024-11-22 17:55:00","","2","Friday","afternoon","long","high","416088248310420511"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","18:35","21:25","230","229.0","False","BOD","LHR","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 18:35:00","2024-11-22 21:25:00","","2","Friday","evening","moyen","high","7094956744169927381"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","15:55","21:25","390","229.0","False","BOD","LHR","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 15:55:00","2024-11-22 21:25:00","","2","Friday","afternoon","long","high","3046905509536305999"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","09:45","15:45","420","240.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 09:45:00","2024-11-22 15:45:00","","2","Friday","morning","long","high","6120971110810529230"
"2024-11-20","2024-11-22","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-22?sort=price_a","09:45","15:00","375","268.0","False","BOD","LHR","N/A","N/A","N/A","","Vueling","British Airways","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:15","2024-11-22 09:45:00","2024-11-22 15:00:00","","2","Friday","morning","long","high","2128144150615746868"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","11:58","19:25","507","102.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 11:58:00","2024-11-23 19:25:00","","3","Saturday","morning","long","standard","5294116902203960036"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","21:45","08:20+1","695","102.0","False","BOD","STN","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 21:45:00","2024-11-24 08:20:00","","3","Saturday","evening","long","standard","550185336651437650"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","21:45","09:55+1","790","102.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 21:45:00","2024-11-24 09:55:00","","3","Saturday","evening","long","standard","31868140393337368"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","21:45","08:30+1","705","105.0","False","BOD","LGW","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 21:45:00","2024-11-24 08:30:00","","3","Saturday","evening","long","standard","5130751693958930815"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","21:45","09:10+1","745","105.0","False","BOD","LGW","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 21:45:00","2024-11-24 09:10:00","","3","Saturday","evening","long","standard","6063825651191179190"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","21:45","11:50+1","905","111.0","False","BOD","LTN","N/A","N/A","N/A","","SNCF","Vueling","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 21:45:00","2024-11-24 11:50:00","","3","Saturday","evening","long","standard","5377620994138743665"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","15:15","01:25+1","670","118.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 15:15:00","2024-11-24 01:25:00","","3","Saturday","afternoon","long","high","5820997345520144288"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","06:45","17:05","680","121.0","False","BOD","LTN","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 06:45:00","2024-11-23 17:05:00","","3","Saturday","morning","long","high","5510954145938244007"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","21:45","11:15+1","870","125.0","False","BOD","STN","N/A","N/A","BCN","475.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 21:45:00","2024-11-24 11:15:00","395.0","3","Saturday","evening","long","high","2733475052980391279"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","21:45","09:10+1","745","126.0","False","BOD","LHR","N/A","N/A","BCN","475.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 21:45:00","2024-11-24 09:10:00","270.0","3","Saturday","evening","long","high","6063825651191179190"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","21:45","12:10+1","925","130.0","False","BOD","LGW","N/A","N/A","BCN","475.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 21:45:00","2024-11-24 12:10:00","450.0","3","Saturday","evening","long","high","8713815611771744259"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","06:45","19:10","805","133.0","False","BOD","LGW","N/A","N/A","BCN","475.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 06:45:00","2024-11-23 19:10:00","330.0","3","Saturday","morning","long","high","6609336571880586667"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","07:40","11:15","275","134.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 07:40:00","2024-11-23 11:15:00","","3","Saturday","morning","moyen","high","4834312009740999648"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","15:30","21:50","440","136.0","False","BOD","LGW","N/A","N/A","BCN","475.0","Vueling","Ryanair","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 15:30:00","2024-11-23 21:50:00","","3","Saturday","afternoon","long","high","879946306088134731"
"2024-11-20","2024-11-23","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-23?sort=price_a","15:15","23:25","550","137.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 18:50:25","2024-11-23 15:15:00","2024-11-23 23:25:00","","3","Saturday","afternoon","long","high","6114829837683171357"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","07:15","11:20","305","99.0","False","BOD","LGW","N/A","N/A","SXB","115.0","Volotea","N/A","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 07:15:00","2024-11-24 11:20:00","190.0","4","Sunday","morning","moyen","standard","1920962209037161149"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","18:00","22:15","315","120.0","False","BOD","LTN","N/A","N/A","SXB","115.0","Volotea","N/A","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 18:00:00","2024-11-24 22:15:00","200.0","4","Sunday","evening","moyen","high","7444753156503216705"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","18:00","22:10","310","124.0","False","BOD","LGW","N/A","N/A","SXB","115.0","Volotea","N/A","Économique","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 18:00:00","2024-11-24 22:10:00","195.0","4","Sunday","evening","moyen","high","475198554228172276"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","21:15","21:55","100","156.0","True","BOD","LGW","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 21:15:00","2024-11-24 21:55:00","","4","Sunday","evening","court","high","2526862918041412993"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","18:45","22:25","280","169.0","False","BOD","LTN","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 18:45:00","2024-11-24 22:25:00","","4","Sunday","evening","moyen","high","5298572221570963949"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","16:40","21:40","360","170.0","False","BOD","LTN","N/A","N/A","SXB","115.0","Volotea","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 16:40:00","2024-11-24 21:40:00","245.0","4","Sunday","afternoon","moyen","high","3288837697263542985"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","17:50","22:50","360","173.0","False","BOD","LTN","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 17:50:00","2024-11-24 22:50:00","","4","Sunday","evening","moyen","high","1880259516162221319"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","16:40","22:20","400","173.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 16:40:00","2024-11-24 22:20:00","","4","Sunday","afternoon","long","high","4838129706951355517"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","18:15","19:00","105","177.0","True","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 18:15:00","2024-11-24 19:00:00","","4","Sunday","evening","court","high","1035551391903784383"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","08:41","14:25","404","189.0","False","BOD","LHR","N/A","N/A","ZRH","110.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 08:41:00","2024-11-24 14:25:00","294.0","4","Sunday","morning","long","high","1344744899953074135"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","14:10","19:15","365","198.0","False","BOD","LGW","N/A","N/A","ZRH","110.0","easyJet","N/A","Standard","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 14:10:00","2024-11-24 19:15:00","255.0","4","Sunday","afternoon","long","high","5116498098086866000"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","10:45","16:20","395","199.0","False","BOD","STN","N/A","N/A","ZRH","110.0","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 10:45:00","2024-11-24 16:20:00","285.0","4","Sunday","morning","long","high","1390694869781582517"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","14:20","20:15","415","201.0","False","BOD","LGW","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 14:20:00","2024-11-24 20:15:00","","4","Sunday","afternoon","long","high","7209137927115929942"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","18:00","22:35","335","204.0","False","BOD","LGW","N/A","N/A","ZRH","110.0","easyJet","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 18:00:00","2024-11-24 22:35:00","225.0","4","Sunday","evening","moyen","high","466086686235962476"
"2024-11-20","2024-11-24","BOD","LON","Londres","https://www.kayak.fr/flights/BOD-LON/2024-11-24?sort=price_a","06:00","10:45","345","219.0","False","BOD","LHR","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","43.7914507, 3.7329918","363.09","2024-11-20 19:00:05","2024-11-24 06:00:00","2024-11-24 10:45:00","","4","Sunday","morning","moyen","high","9189896924346902738"
