"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-12-18","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-18?sort=price_a","09:05","13:55","290","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-18 09:05:00","2024-12-18 13:55:00","","28.0","Wednesday","morning","moyen","cheap","7522918293900149065"
"2024-11-20","2024-12-18","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-18?sort=price_a","09:05","15:30","385","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-18 09:05:00","2024-12-18 15:30:00","","28.0","Wednesday","morning","long","cheap","7522918293900149065"
"2024-11-20","2024-12-18","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-18?sort=price_a","09:05","18:10","545","76.0","False","BOD","FCO","N/A","N/A","LYS","240.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-18 09:05:00","2024-12-18 18:10:00","305.0","28.0","Wednesday","morning","long","cheap","2423217936137734880"
"2024-11-20","2024-12-18","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-18?sort=price_a","12:35","18:10","335","89.0","False","BOD","FCO","N/A","N/A","LYS","240.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-18 12:35:00","2024-12-18 18:10:00","95.0","28.0","Wednesday","afternoon","moyen","standard","2423217936137734880"
"2024-11-20","2024-12-18","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-18?sort=price_a","12:35","21:20","525","92.0","False","BOD","FCO","N/A","N/A","LYS","240.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-18 12:35:00","2024-12-18 21:20:00","285.0","28.0","Wednesday","afternoon","long","standard","2423217936137734880"
"2024-11-20","2024-12-18","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-18?sort=price_a","12:35","19:30","415","99.0","False","BOD","FCO","N/A","N/A","LYS","240.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-18 12:35:00","2024-12-18 19:30:00","175.0","28.0","Wednesday","afternoon","long","standard","2423217936137734880"
"2024-11-20","2024-12-18","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-18?sort=price_a","12:35","20:50","495","103.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Air Europa","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-18 12:35:00","2024-12-18 20:50:00","","28.0","Wednesday","afternoon","long","standard","2250016948426145185"
"2024-11-20","2024-12-18","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-18?sort=price_a","09:35","18:25","530","107.0","False","BOD","FCO","N/A","N/A","LYS","240.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-18 09:35:00","2024-12-18 18:25:00","290.0","28.0","Wednesday","morning","long","standard","2423217936137734880"
"2024-11-20","2024-12-18","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-18?sort=price_a","17:55","00:55+1","420","109.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-18 17:55:00","2024-12-19 00:55:00","","28.0","Wednesday","evening","long","standard","7522918293900149065"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","19:50","21:55","125","48.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 19:50:00","2024-12-19 21:55:00","","29.0","Thursday","evening","moyen","cheap","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","11:00","16:40","340","90.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 11:00:00","2024-12-19 16:40:00","","29.0","Thursday","morning","moyen","standard","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","08:20","16:20","480","95.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 08:20:00","2024-12-19 16:20:00","","29.0","Thursday","morning","long","standard","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","13:35","23:10","575","97.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 13:35:00","2024-12-19 23:10:00","","29.0","Thursday","afternoon","long","standard","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","11:00","16:30","330","99.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 11:00:00","2024-12-19 16:30:00","","29.0","Thursday","morning","moyen","standard","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","13:35","18:05","270","106.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 13:35:00","2024-12-19 18:05:00","","29.0","Thursday","afternoon","moyen","standard","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","15:50","20:40","290","107.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 15:50:00","2024-12-19 20:40:00","","29.0","Thursday","afternoon","moyen","standard","597067342209707472"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","15:45","20:40","295","109.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 15:45:00","2024-12-19 20:40:00","","29.0","Thursday","afternoon","moyen","standard","597067342209707472"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","17:00","00:15+1","435","110.0","False","BOD","FCO","N/A","N/A","NCE","180.0","Volotea","easyJet","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 17:00:00","2024-12-20 00:15:00","255.0","29.0","Thursday","evening","long","standard","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","10:50","16:25","335","126.0","False","BOD","FCO","N/A","N/A","NCE","180.0","Volotea","easyJet","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 10:50:00","2024-12-19 16:25:00","155.0","29.0","Thursday","morning","moyen","high","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","10:25","16:40","375","126.0","False","BOD","FCO","N/A","N/A","NCE","180.0","Volotea","easyJet","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 10:25:00","2024-12-19 16:40:00","195.0","29.0","Thursday","morning","long","high","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","13:35","18:20","285","127.0","False","BOD","FCO","N/A","N/A","NCE","180.0","Volotea","easyJet","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 13:35:00","2024-12-19 18:20:00","105.0","29.0","Thursday","afternoon","moyen","high","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","17:00","23:05","365","139.0","False","BOD","FCO","N/A","N/A","N/A","","Transavia France","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 17:00:00","2024-12-19 23:05:00","","29.0","Thursday","evening","long","high","6667553005243216931"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","15:30","00:30+1","540","141.0","False","BOD","FCO","N/A","N/A","NCE","180.0","Volotea","easyJet","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 15:30:00","2024-12-20 00:30:00","360.0","29.0","Thursday","afternoon","long","high","2430645860501133475"
"2024-11-20","2024-12-19","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-19?sort=price_a","07:00","15:40","520","152.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-19 07:00:00","2024-12-19 15:40:00","","29.0","Thursday","morning","long","high","597067342209707472"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","19:55","22:00","125","69.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 19:55:00","2024-12-20 22:00:00","","30.0","Friday","evening","moyen","cheap","3834197494674564287"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","10:50","12:50","120","112.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 10:50:00","2024-12-20 12:50:00","","30.0","Friday","morning","court","standard","3834197494674564287"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","09:45","16:45","420","118.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 09:45:00","2024-12-20 16:45:00","","30.0","Friday","morning","long","high","3834197494674564287"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","09:45","16:00","375","128.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 09:45:00","2024-12-20 16:00:00","","30.0","Friday","morning","long","high","3834197494674564287"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","10:15","18:25","490","134.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 10:15:00","2024-12-20 18:25:00","","30.0","Friday","morning","long","high","3834197494674564287"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","07:00","12:05","305","144.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 07:00:00","2024-12-20 12:05:00","","30.0","Friday","morning","moyen","high","3834197494674564287"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","09:45","18:05","500","144.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 09:45:00","2024-12-20 18:05:00","","30.0","Friday","morning","long","high","3352565783320649052"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","09:45","17:15","450","146.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 09:45:00","2024-12-20 17:15:00","","30.0","Friday","morning","long","high","3352565783320649052"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","06:15","12:25","370","167.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 06:15:00","2024-12-20 12:25:00","","30.0","Friday","morning","long","high","3074414405753937136"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","07:00","13:45","405","169.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 07:00:00","2024-12-20 13:45:00","","30.0","Friday","morning","long","high","3074414405753937136"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","07:15","12:15","300","187.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 07:15:00","2024-12-20 12:15:00","","30.0","Friday","morning","moyen","high","3074414405753937136"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","09:45","18:30","525","202.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 09:45:00","2024-12-20 18:30:00","","30.0","Friday","morning","long","high","3074414405753937136"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","07:00","12:30","330","207.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 07:00:00","2024-12-20 12:30:00","","30.0","Friday","morning","moyen","high","3074414405753937136"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","11:15","20:30","555","213.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 11:15:00","2024-12-20 20:30:00","","30.0","Friday","morning","long","high","3074414405753937136"
"2024-11-20","2024-12-20","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-20?sort=price_a","15:55","20:55","300","218.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-20 15:55:00","2024-12-20 20:55:00","","30.0","Friday","afternoon","moyen","high","3834197494674564287"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","21:45","23:25+1","1540","108.0","False","BOD","FCO","N/A","N/A","BCN","1365.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 21:45:00","2024-12-22 23:25:00","175.0","31.0","Saturday","evening","long","standard","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","21:45","11:25+1","820","116.0","False","BOD","FCO","N/A","N/A","BCN","1365.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 21:45:00","2024-12-22 11:25:00","","31.0","Saturday","evening","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","21:45","07:35+1","590","122.0","False","BOD","FCO","N/A","N/A","BCN","1365.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 21:45:00","2024-12-22 07:35:00","","31.0","Saturday","evening","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","21:45","09:00+1","675","130.0","False","BOD","FCO","N/A","N/A","BCN","1365.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 21:45:00","2024-12-22 09:00:00","","31.0","Saturday","evening","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","08:05","23:10","905","143.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 08:05:00","2024-12-21 23:10:00","","31.0","Saturday","morning","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","21:45","10:30+1","765","144.0","False","BOD","FCO","N/A","N/A","BCN","1365.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 21:45:00","2024-12-22 10:30:00","","31.0","Saturday","evening","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","08:05","23:25","920","156.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 08:05:00","2024-12-21 23:25:00","","31.0","Saturday","morning","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","08:05","16:50","525","167.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 08:05:00","2024-12-21 16:50:00","","31.0","Saturday","morning","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","08:05","23:20","915","167.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 08:05:00","2024-12-21 23:20:00","270.0","31.0","Saturday","morning","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","08:05","13:05","300","179.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 08:05:00","2024-12-21 13:05:00","","31.0","Saturday","morning","moyen","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","08:05","18:05","600","179.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 08:05:00","2024-12-21 18:05:00","","31.0","Saturday","morning","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","08:05","18:35","630","187.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 08:05:00","2024-12-21 18:35:00","","31.0","Saturday","morning","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","16:55","01:10+1","495","197.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 16:55:00","2024-12-22 01:10:00","","31.0","Saturday","afternoon","long","high","2083722625044776180"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","08:05","17:20","555","199.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 08:05:00","2024-12-21 17:20:00","","31.0","Saturday","morning","long","high","3517351916066725505"
"2024-11-20","2024-12-21","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-21?sort=price_a","21:45","08:10+1","625","202.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-21 21:45:00","2024-12-22 08:10:00","","31.0","Saturday","evening","long","high","3517351916066725505"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","13:45","23:25","580","139.0","False","BOD","FCO","N/A","N/A","BCN","400.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 13:45:00","2024-12-22 23:25:00","180.0","32.0","Sunday","afternoon","long","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","13:45","18:25","280","141.0","False","BOD","FCO","N/A","N/A","BCN","400.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 13:45:00","2024-12-22 18:25:00","","32.0","Sunday","afternoon","moyen","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","19:10","21:15","125","148.0","True","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 19:10:00","2024-12-22 21:15:00","","32.0","Sunday","evening","moyen","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","17:50","23:25","335","150.0","False","BOD","FCO","N/A","N/A","BCN","400.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 17:50:00","2024-12-22 23:25:00","","32.0","Sunday","evening","moyen","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","13:45","22:50","545","158.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 13:45:00","2024-12-22 22:50:00","","32.0","Sunday","afternoon","long","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","13:45","19:30","345","160.0","False","BOD","FCO","N/A","N/A","BCN","400.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 13:45:00","2024-12-22 19:30:00","","32.0","Sunday","afternoon","moyen","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","13:45","21:50","485","173.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 13:45:00","2024-12-22 21:50:00","","32.0","Sunday","afternoon","long","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","17:50","22:50","300","175.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 17:50:00","2024-12-22 22:50:00","","32.0","Sunday","evening","moyen","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","08:20","16:20","480","175.0","False","BOD","FCO","N/A","N/A","BCN","100.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 08:20:00","2024-12-22 16:20:00","380.0","32.0","Sunday","morning","long","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","13:45","18:15","270","177.0","False","BOD","FCO","N/A","N/A","BCN","100.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 13:45:00","2024-12-22 18:15:00","170.0","32.0","Sunday","afternoon","moyen","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","15:35","20:40","305","178.0","False","BOD","FCO","N/A","N/A","BCN","100.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 15:35:00","2024-12-22 20:40:00","205.0","32.0","Sunday","afternoon","moyen","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","15:35","23:20","465","178.0","False","BOD","FCO","N/A","N/A","BCN","100.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 15:35:00","2024-12-22 23:20:00","365.0","32.0","Sunday","afternoon","long","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","13:45","23:10","565","187.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 13:45:00","2024-12-22 23:10:00","","32.0","Sunday","afternoon","long","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","17:50","23:10","320","206.0","False","BOD","FCO","N/A","N/A","BCN","100.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 17:50:00","2024-12-22 23:10:00","220.0","32.0","Sunday","evening","moyen","high","150983329309395925"
"2024-11-20","2024-12-22","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-22?sort=price_a","14:20","23:20","540","221.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-22 14:20:00","2024-12-22 23:20:00","","32.0","Sunday","afternoon","long","high","5571304524061420360"
